http://upb.de/song/Can_You_Handle_It%28Sharon_Redd%29,0.7715633415051669,0.5574423365966196,0.517551103948176,0.386711462546005,0.12129214843869354,0.5160125190386446,0.31368156238794254,0.0007787278473744128,0.16912491736076218,0.13636509394654592,0.782162909262957,0.5993733066785654,0.874781964080402,0.1750584945118246,0.3006693688604814,0.8731425724422387,0.29908026672939664,0.7746643669880587,0.9523449290636133,0.06938746366999651
http://upb.de/song/I_Hear_Music_in_the_Streets%28Unlimited_Touch%29,0.7714379352741563,0.557404678581352,0.517698663151869,0.385831129064699,0.12121794423218497,0.5162371920906397,0.3136700845006472,0.0007765035678482772,0.16915502696754917,0.1365212719547977,0.7825230167692739,0.5992956391346699,0.8710904181538717,0.1751222622075024,0.3005377289280847,0.8731766901959837,0.29898591878820047,0.7746659968444883,0.9523204448597155,0.06924916498111344
http://upb.de/song/Double_Dutch_Bus%28Frankie_Smith%29,0.77158395529879,0.5574513963560169,0.5175556405793121,0.39048719453767894,0.12132865943337148,0.5163546540490956,0.31369557509257806,0.0007803751783948797,0.1690925994681689,0.1364071750727275,0.782738235070978,0.5992703251086844,0.8711285732723693,0.1750568045240994,0.3005271865480945,0.873119898712681,0.29900401823003403,0.7746050729162811,0.9523204998629256,0.06924359424442103
http://upb.de/song/Silver_Shadow%28Atlantic_Starr%29,0.7715210451192004,0.5574435678244288,0.5175817488585821,0.38668876924370355,0.1167588859661393,0.5162453958774018,0.31369687612395375,0.0007745047216400106,0.16923005818294679,0.1365293740908094,0.7827961122487477,0.5992010936026914,0.8712211538224783,0.17510128737207545,0.300516912421187,0.8732221466361603,0.29910257977192467,0.7747246023270916,0.952320927088885,0.06928912724846192
http://upb.de/song/Such_A_Feeling%28Aurra%29,0.771477165620134,0.5574655509927999,0.5176733056849462,0.38666402705770053,0.12129555716857285,0.5161577841304977,0.3163037798916059,0.0007811164106205954,0.1691448455662439,0.13667340574331607,0.7827553305955424,0.5991808736716879,0.8718724291716238,0.17506375094886906,0.30019688497693564,0.8731444228355016,0.29892640448901625,0.7746900111775717,0.9523323317422188,0.06921198079575182
http://upb.de/song/Facts_Of_Love%28Jeff_Lorber%29,0.7714592879652717,0.557455052494901,0.517558588696613,0.38566376768666144,0.12129003449792125,0.5162025353379,0.3136814834343268,0.0007800755932155865,0.16915065564289328,0.13659736682797247,0.7829817211682639,0.5992031969961363,0.8713907708386572,0.17508959296660637,0.3005392961225674,0.8729781397086185,0.29907021190339605,0.7746641028226082,0.9522201768764723,0.06937255776497578
http://upb.de/song/Sugar_Free%28Juicy%29,0.7714812947066174,0.5574433174646787,0.5177100670728335,0.38687924098183235,0.12130999535676672,0.5161481380056505,0.31374969792777785,0.0007795625542351737,0.16920517001983326,0.13655801903611314,0.7830801533234718,0.5992563282690833,0.8712469430822861,0.17374212747692588,0.30048446403196677,0.8729747289661521,0.29908992551902136,0.7746597525981314,0.9523324580354822,0.06930236047833964
http://upb.de/song/A_Night_to_Remember%28Shalamar%29,0.7714659622528633,0.5574808575008022,0.5178069136946661,0.38677351441974256,0.121296924998196,0.51643596478657,0.3136864942290253,0.000780191055155391,0.16923245150665245,0.13642626490575396,0.7829237425095454,0.5992210382942579,0.8711072745052304,0.17511436510382303,0.30055500545677377,0.8730452389886635,0.2974807961190483,0.7746554954118058,0.9523299623236959,0.06932119075417349
http://upb.de/song/Too_Tough%28Angela_Bofill%29,0.7716186548892864,0.5574416408734617,0.5176875317081675,0.38680855362415334,0.1211981793529966,0.5161880420777724,0.31369502010038025,0.0007807566510410882,0.16915898088166786,0.13623793788265287,0.7833760776041248,0.5993293932780045,0.8711432258180065,0.17525071993465116,0.30056088890624144,0.8729922908429908,0.2982771149921561,0.7746664762658264,0.9523761604899562,0.06928042140560779
http://upb.de/song/Reach_Up%28Toney_Lee%29,0.7714806231134204,0.5574801480510523,0.5204324959011536,0.38704349028291646,0.12130908987781655,0.5214428843523125,0.31393311209503716,0.0007798655182946651,0.1691680301446014,0.13650245467633745,0.7828454894305934,0.5986202519890315,0.8711637521364539,0.17503487437568233,0.30058146702881516,0.8731249857003754,0.2990229159208328,0.7746774290628073,0.9523229710120692,0.0692941844226342
http://upb.de/song/Jump_Into_My_Life%28Stacy_Lattisaw%29,0.7714527024596785,0.5574301552056133,0.5176517767368767,0.3869290485714252,0.12130983418104382,0.5156382914474066,0.3172356394853569,0.0007802755372174962,0.16930240030638952,0.13650394798959856,0.7828766647002026,0.5992377102917945,0.8711999068723624,0.1743780550495051,0.30079585062483166,0.8729904853191459,0.29904221093184497,0.774678955925447,0.9523222498701956,0.06925928682556108
http://upb.de/song/Love_Town%28Booker_Newberry_III%29,0.7714748487166276,0.5574082125536599,0.5176757089290914,0.386705866310881,0.12132149837620121,0.5161828779516117,0.3136843048729381,0.0007799926135704833,0.16911578426126767,0.13662200695390353,0.7828028475434571,0.5992790200392925,0.871203050018817,0.17507131013992433,0.30046801090085495,0.8730829756584936,0.2991059102132209,0.7746681711727003,0.9523287321096406,0.06935318448885434
http://upb.de/song/Take_Me_to_the_Top%28Advance%29,0.7714326211823828,0.5574030997529945,0.5176201539912159,0.3882193285806643,0.12126260028016715,0.5160777467596297,0.3136808680261048,0.0007799702133703261,0.16923071730413677,0.13687155551376703,0.782671187313656,0.5992060948453639,0.8712107738854497,0.17513177527073653,0.30079811856348887,0.873001705252411,0.2988043248556783,0.7746839789669835,0.9523312710813937,0.06927450995001111
http://upb.de/song/Square_Biz%28Teena_Marie%29,0.7714770120611654,0.5573637200733875,0.5176404383091687,0.38680233873647424,0.12131476831713321,0.5162143952518754,0.31368586901462886,0.0007800913588452337,0.17036691678885085,0.13619529370073025,0.7820943560187149,0.5978231193525831,0.871112771030554,0.17474618900123715,0.30049600491135336,0.8731653413809997,0.29897137344353863,0.774669184998876,0.9523203149041272,0.06929755569111168
http://upb.de/song/Stone_Love%28Kashif%29,0.7915994734743037,0.5575703620310475,0.5176719432243807,0.3864004607731245,0.12130579835425274,0.5157999748633117,0.3137820299304913,0.0007799595759887446,0.16897582265480585,0.13701429482311786,0.7830952011611788,0.5992151543960126,0.8710928692081007,0.17508206678825508,0.30053359651398487,0.8734703879908777,0.29903064946187863,0.7746706893805501,0.9523361028577595,0.06926794471725052
http://upb.de/song/Stone_Love%28Pepper%29,0.7715153299983194,0.5573766997653097,0.5176262273199318,0.38600565648856383,0.12127221234724388,0.51611542133172,0.31368264700344123,0.0007798796295376029,0.1690796874788215,0.13655113263382665,0.7826240036842431,0.5991480841247512,0.8712440845205924,0.1750635574625358,0.30056240473261164,0.8729678906304924,0.2990394535858133,0.7746671391967044,0.9523526639802736,0.0692827422863193
http://upb.de/song/Fuck_the_World%28Gucci_Mane%29,0.7714048770088495,0.5573978613269123,0.5176089050604834,0.3870123361440136,0.1212804499376755,0.5165125459084964,0.31367949416756596,0.0007802184832123744,0.169174463216951,0.13643734131194055,0.7815743179082607,0.5998367184756216,0.8712223373439919,0.1750865412361751,0.3005635677644271,0.8729722973136641,0.299055146986113,0.7746628396325356,0.9523238627454957,0.06927680109151449
http://upb.de/song/This_DJ%28Warren_G%29,0.7715120618308238,0.5574367153184575,0.5176066800170267,0.38711022658341054,0.12132042668391906,0.5161734540480875,0.31367575420756805,0.0007809837671303401,0.16936089434905247,0.13633836839715152,0.782821741122559,0.5991724891568497,0.8712847251484114,0.17514491110662844,0.3005585320572579,0.8731167912665391,0.2990728776697186,0.7746655726610168,0.9523249369808938,0.06930961249571568
http://upb.de/song/Till_I_Die%28Machine_Gun_Kelly%29,0.7710847455675123,0.5573938542140302,0.5175873241635718,0.38670004645352063,0.1213024530666344,0.5162436823116107,0.31366915041843973,0.0007810148736246472,0.1691936062381246,0.1364544557760645,0.782769839866119,0.5991966984852287,0.8718112647961774,0.17507773940851665,0.30054803156782306,0.8736626369561712,0.2990404097926829,0.7746709451987277,0.9523291289547328,0.06927442870097901
http://upb.de/song/Black_Dahlia%28Angel_Haze%29,0.7714178584291055,0.5574957148874964,0.5176021263227537,0.38668379365906436,0.12135029217374585,0.5140609170174062,0.3132773342014532,0.0007801314204899389,0.16872613389266267,0.13384780131204965,0.7822940355560628,0.5992003585718628,0.870939503151073,0.17507758536042503,0.30067803940136106,0.8729932270432345,0.29746912485640836,0.7746797426058086,0.9523249586972625,0.06936534316939744
http://upb.de/song/Changing_Of_The_Guards%28Pusha_T%29,0.7713901851591858,0.5575158936003896,0.5176055484969455,0.3866905593604091,0.12135623682500865,0.5161304013790058,0.3136744281403066,0.00077996146150516,0.1692150213340272,0.13659206013997002,0.7826896705691718,0.5992120313969214,0.8709567237438641,0.1750742264946259,0.3005189501137358,0.8731916023029221,0.2990494128799981,0.7746683285357597,0.9523649325470942,0.06928086301584081
http://upb.de/song/Renegade%28JAY_Z%29,0.7714622423987733,0.5574285917715885,0.5176298303688186,0.3847746146465357,0.12131155817491723,0.5164123089642196,0.3136693832710648,0.0007802108513517855,0.16912482990286515,0.1367140591011085,0.7826527256543877,0.5991506490748806,0.8711341405910051,0.17506592623383407,0.3006560870104288,0.8731839937816182,0.2989016363091929,0.7746616259337913,0.9523271261068577,0.06930481968164177
http://upb.de/song/Purple_Swag%28A%24AP_Rocky%29,0.7715443920478168,0.5574681644677457,0.5175960843493425,0.38661141326931137,0.12135365380731311,0.5164297292934523,0.31367388073331554,0.0007806249195051126,0.16929536222640343,0.1366197075640526,0.7827642854893776,0.5991839635369038,0.8712839050292492,0.1750715608663846,0.30055090590326095,0.8730141083781087,0.29899775212085594,0.7746867745792074,0.9523104422621498,0.06929403040477546
http://upb.de/song/Lucifer%28JAY_Z%29,0.7713858283840314,0.5574286811529857,0.5176475680257469,0.3896001763153148,0.12131243355601942,0.5161159809934067,0.3136720253010474,0.0007803294930670538,0.167970371110086,0.13659871343997845,0.782660962570598,0.599135929531647,0.8711269197744874,0.17506484988473286,0.3006594534593463,0.8731499549980473,0.2992633118401271,0.7746627945460123,0.9523348847653376,0.06930598354575906
http://upb.de/song/Bar_For_Bar%28Chris_Webby%29,0.7714194873990747,0.5575012427481615,0.5175138528017884,0.38673286127232825,0.12131783088232123,0.5153608761861678,0.3137063643219783,0.0007779659158819825,0.169180780641134,0.13675012750688786,0.7821738450916141,0.5992554313578167,0.8713999421621663,0.17515253526826793,0.3004180869154122,0.8728701462057996,0.2990124112688274,0.7746630575073135,0.952325741070634,0.06929711882070622
http://upb.de/song/Rhyme_Or_Reason%28Eminem%29,0.7714883163693107,0.5575133871426334,0.5176276809622467,0.38695486830866405,0.1213003933953103,0.5163501585380212,0.31368204732155847,0.0007804810124302753,0.16913943255773095,0.1365397723832093,0.7828359037596895,0.5992959149046454,0.8711553053914584,0.1750510210730313,0.3004779648827618,0.8730845345176804,0.2989871435740291,0.7745386089029963,0.9523291573678719,0.06938256648445028
http://upb.de/song/Sin_City%28John_Legend%29,0.7713128515147167,0.5574171227161432,0.5176519781810583,0.3806544344304195,0.12133116799169726,0.5187136973942283,0.3136812559395742,0.0007794056626119962,0.16921824116349204,0.13658389477299318,0.7826781757732039,0.5991994519552081,0.8711875436625459,0.17508087785597534,0.3005914066507414,0.8731519011676283,0.2992693752305292,0.7746749215113516,0.9523318484274004,0.06928767500600325
http://upb.de/song/Why_Try%28JR_Writer%29,0.7714812679570211,0.5574479767643319,0.5176062705765082,0.386679262404891,0.12136094218020206,0.5161591365526309,0.31400424528475196,0.0007825709784017577,0.16918533086885754,0.13645460190183745,0.7827052289646536,0.5999991968729091,0.871211387360532,0.17510300812601154,0.3006002998824976,0.8718855132708622,0.29905659682399066,0.7746753502551571,0.9523577902046458,0.0694193607887953
http://upb.de/song/Blood_On_The_Leaves%28Kanye_West%29,0.7714836529215784,0.5577382699733806,0.517612887139935,0.38692099993646406,0.12132239919943433,0.5162478547871032,0.3136833318573572,0.0007803464982684647,0.16922542216788589,0.1366243279456213,0.7828122512886826,0.5992932072832037,0.8711757362708583,0.17509416924480956,0.30074338675647355,0.8727402086160647,0.2990500269507953,0.7746580923617699,0.9523121706478735,0.06915610583749786
http://upb.de/song/Sacrilegious%28ScHoolboy_Q%29,0.7715030556499195,0.5574783126003097,0.517610894834818,0.3864835018910866,0.12125900364432565,0.5162280148390935,0.31368306281604025,0.0007798471819966991,0.16914866232619655,0.13660819565748655,0.7822016287288143,0.5992136654685649,0.8710907548416797,0.17507772321421008,0.300610502375961,0.8730661542203225,0.29900517253280123,0.774664031809382,0.952329272574184,0.06926084421151892
http://upb.de/song/Evolve_or_Be_Extinct%28Wiley%29,0.7715491563093205,0.557528242141152,0.5175168803312075,0.38675455126667746,0.12132694289441975,0.5161292814520674,0.3136760088246044,0.0007805093159893867,0.1690058495469287,0.13644004743321259,0.7830890888144603,0.6012880197378798,0.8711876399587914,0.1750851662689295,0.300844991188253,0.8730966526841168,0.2990358886143078,0.7746568013436111,0.9523135302701808,0.06941568050473577
http://upb.de/song/Blood_Diamonds%28The_Game%29,0.7714795381173073,0.5574632254297845,0.5175854210281332,0.38674158748806153,0.12131886672034624,0.5161930480535754,0.31368449449927177,0.0007793243488578001,0.16918545275588306,0.13640486111894967,0.7827229167822335,0.5991037266865465,0.8712247741326066,0.17508209669980365,0.30057109701953155,0.8729621832961567,0.2990796491071077,0.7746646623520136,0.9523322512613792,0.06927757377379169
http://upb.de/song/Guap%28Big_Sean%29,0.7713627390557878,0.5573781087155539,0.5176207243372754,0.3868366738476413,0.12129729606390895,0.5161684422631913,0.3137215488764322,0.0007808282754493781,0.16920574338412567,0.13647504971080887,0.7827867805158852,0.5991694769580604,0.8711631015680347,0.17508860625117934,0.30053100020224444,0.8726929559163352,0.2990811063430938,0.7746611613447307,0.9523288002362996,0.0692814384394801
http://upb.de/song/The_Watcher_2%28JAY_Z%29,0.7714535546817319,0.5574285884238214,0.5176658228533294,0.3865962971673049,0.12132722031511652,0.5160924387839162,0.3136882045534289,0.0007687188302703741,0.16911797174000456,0.13662555147210015,0.7826795518966934,0.5991555621332197,0.8712612602545926,0.17500906444462572,0.30057418086612225,0.8731159668033589,0.2991243723969822,0.7746465606153129,0.9523309993349206,0.06935713642197429
http://upb.de/song/Break_Ya_Neck%28Busta_Rhymes%29,0.7714666969443811,0.5573335214013027,0.517696193332275,0.3864590392000227,0.1213237014095457,0.5163551397015625,0.3138137693344488,0.0007805585254791718,0.1691712792663007,0.13660198864928713,0.7827181023778408,0.5992243623210428,0.87108642251797,0.17509292405571847,0.300500062072792,0.8744987793388507,0.29900589536689604,0.7746502013728985,0.952329730363833,0.0692353754821401
http://upb.de/song/Take_From_Me%28Bad_Meets_Evil%29,0.7714933351630703,0.5568024258378055,0.5177972788938324,0.38601118464830614,0.12130229102424359,0.5161444086083069,0.3136671463053685,0.0007800840311594197,0.16914026120722503,0.13598577807027065,0.7826512057979801,0.5990373934257119,0.8711487856293669,0.17509139584998748,0.30054465887011017,0.8726949312657206,0.2989543565982056,0.7746492519115529,0.9523232587753107,0.06931001153090198
http://upb.de/song/Just_What_I_Am%28Kid_Cudi%29,0.7714534145853802,0.5581333653791657,0.5176167419357182,0.38694924790394947,0.1214878261852496,0.5162446513539135,0.31369019715585666,0.0007807592929007349,0.1691861213718234,0.13655582353274046,0.7827592939486402,0.5991290109496317,0.8711914460425928,0.174805309181992,0.30055039350732315,0.8730283831043403,0.2990589316087482,0.7746501921597424,0.9523230158289047,0.06992548246330073
http://upb.de/song/Killa_Cam%28Cam%E2%80%99ron%29,0.7715595284643699,0.5573616632929302,0.5178608393725649,0.3866586790502255,0.12136327814642672,0.5166754015158721,0.3136931525739951,0.0007802861634598372,0.16917775746505137,0.13660031400202916,0.7827765690568945,0.5992945154833653,0.8711334580219725,0.17508660974989163,0.30058503429779804,0.8732893105976176,0.2990333758076192,0.7746666923246565,0.9523291272145976,0.06930824763306782
http://upb.de/song/The_One%28Kanye_West%29,0.7714799281059956,0.5574222540382774,0.5177295093738774,0.3865521280079962,0.12127606189018765,0.516531364666366,0.3136832634648291,0.0007791568120673506,0.1691662566213088,0.1364185512187198,0.7816541986526309,0.5992159469753684,0.8711560902679091,0.17508043026201725,0.3008419974023018,0.8729416344349129,0.29909345814158506,0.7746579517398072,0.9523199673898259,0.06918257165479316
http://upb.de/song/The_One%28Kodaline%29,0.7714754346565931,0.557545803018874,0.5175917729208297,0.38681288829220606,0.12129034080480088,0.5161948105959211,0.3136756092756365,0.0007805376356559906,0.16883031715106248,0.1365157964560817,0.7827437548427763,0.5991359712242128,0.8711760056956348,0.175089686356219,0.3005807787797115,0.8730499859429808,0.29905412899578093,0.7746637931226158,0.9523456907196366,0.06928206737661208
http://upb.de/song/Daddy%28Juelz_Santana%29,0.7716462764914543,0.557419211851129,0.5176506188720772,0.3877321363498712,0.12134060959805468,0.51625734161659,0.3136796107352221,0.0007806407596761351,0.16918093493886074,0.1365304666479223,0.7794059715477851,0.5993172412886856,0.871137400955224,0.17508831110415707,0.30063111329331976,0.8727702418897165,0.29905156411117767,0.7746784770150725,0.9523175540843056,0.06925834634858972
http://upb.de/song/Waiting_For_The_World_To_End%28Rakim%29,0.7714947828809412,0.5574336983609564,0.5171815032013145,0.3872721566411446,0.12129744063170202,0.5161055669095803,0.3136897822512038,0.000779602557718761,0.16929552657703453,0.13666255184205947,0.7828269624759839,0.5991652069378849,0.8712319043388324,0.17506807267620644,0.30049262833045803,0.8727260029215143,0.2989813568356768,0.7746628001185848,0.9523347315312013,0.06927953315052704
http://upb.de/song/Hippa_To_Da_Hoppa%28Ol%27_Dirty_Bastard%29,0.7715360320354291,0.5574037896365397,0.5176328721937418,0.4095850724600956,0.12135757156901884,0.5161902418403372,0.31368524785723595,0.0007803708160292411,0.1691962699921644,0.13669222591854513,0.7828503167241322,0.6003302308442491,0.8709123434610124,0.17507958670081716,0.30056664201992866,0.872877576354977,0.2986258549288032,0.7746677171928675,0.952319233092432,0.06928708509717357
http://upb.de/song/MVP%28Big_L%29,0.7714440196612872,0.5573644261744751,0.5176969651064037,0.38678696785624445,0.12136697387248563,0.5162797524697443,0.3136806787099432,0.0007800220208423099,0.1691876179396645,0.13653826729509835,0.7828217899642291,0.599106206024466,0.8713124934617665,0.1750635860767881,0.3018874238576456,0.8732050956421352,0.2989274600044798,0.7746927406925842,0.9522493179157459,0.06927048240164346
http://upb.de/song/Mine%28Phoebe_Ryan%29,0.7714993510310585,0.5574660328008446,0.5176452519377762,0.38670482046310534,0.12130622599603644,0.5160784248377978,0.3136864738440185,0.0007795528850819218,0.16915458734669495,0.13690546335174136,0.782678284568718,0.5991785723288068,0.8712488836862649,0.17509950035227673,0.300552409981783,0.8732266048623342,0.29902166337574354,0.7746650166891962,0.9523257163888114,0.06922944686836248
http://upb.de/song/Mine%28Bazzi%29,0.7714564938377119,0.5573943670234088,0.5175708175330653,0.3866454353256895,0.12126439597338758,0.5169708393597631,0.31368196079617156,0.0007796871632563585,0.1691541619241814,0.13672986255572095,0.7825445332250319,0.5992047003873513,0.8713327974237853,0.17504969521957367,0.3006115327573944,0.8731219522946363,0.29905329249686563,0.7746072965583145,0.9523177216147051,0.06930833570962444
http://upb.de/song/Mine%28Ariel_Beesley%29,0.7714281945914316,0.5574387646874785,0.5177062251341809,0.38682443093567065,0.12130917001219159,0.5161668209049078,0.31366590119183474,0.0007798967980502075,0.16911290225593328,0.1364359895140476,0.7831757654956092,0.5991678878168625,0.8711420447960009,0.17505485791471398,0.30047342595022025,0.8730241802761638,0.29897788095786093,0.7746687104477603,0.9523207963294356,0.0692880359687633
http://upb.de/song/Secret%28Chelsea_Lankes%29,0.7714505233191934,0.5573764854658101,0.5174865401673052,0.3869105160456137,0.12130626667530886,0.5161890370573973,0.31370112495503494,0.0007806744787308482,0.16998430808685003,0.13644010142397875,0.7827614289132292,0.5992445084823507,0.8711218252620263,0.17497234287232186,0.30069963051998394,0.8730600386976618,0.298719410574453,0.7746630536290422,0.9523994099501802,0.06913215676063661
http://upb.de/song/Menswear%28The_1975%29,0.7712973269058759,0.5574325029420069,0.5175074180359813,0.3871221163547011,0.12133106967916128,0.5161806149076492,0.31370584213487185,0.0007822708098772696,0.16917104586922557,0.13660266912612204,0.7829296168549609,0.5992774373009425,0.8711683184835554,0.1751030964914888,0.3024437262178892,0.8733516716028517,0.2991188707589417,0.7746699571117738,0.9523262585603994,0.06898036372125625
http://upb.de/song/Down_and_Out%28The_Griswolds%29,0.7714254901857244,0.5573344213445475,0.5176083740970422,0.3868089154187937,0.12109528439664922,0.5161576730367909,0.3136846855601873,0.0007801692134016688,0.16893443669508226,0.136467155703838,0.7825699148215387,0.5989830909021232,0.8698762157355301,0.1752848572946469,0.3005688037110013,0.8731706700780144,0.29902145899585175,0.7746652917478055,0.9523221950446775,0.0692850081827005
http://upb.de/song/Up_We_Go%28Lights%29,0.7714764919845682,0.5574687697157791,0.5175778705463329,0.3867132620002118,0.12144473155314742,0.5158834776991033,0.3136848169308755,0.000780874564051162,0.1704193416104816,0.1368062395080225,0.7827544032595194,0.5991759222483615,0.8711534690511188,0.1747154166037119,0.30050943106964206,0.8729719650077408,0.29897604539461475,0.7746915627706317,0.9523284552045522,0.06928745315114201
http://upb.de/song/Pay_No_Mind%28Madeon%29,0.7714661851633449,0.5574363443207221,0.5176467851939047,0.38646124797923825,0.12143498955743473,0.5161388697868603,0.3136774449271756,0.0007796745312019755,0.16915605047621496,0.1357316494162723,0.782759652627064,0.5992013258220591,0.8710878204234352,0.175087249578606,0.3005156535140113,0.8730845119523892,0.2990610572299343,0.7746365814417877,0.9523203847339995,0.06928243724046014
http://upb.de/song/Recover%28CHVRCHES%29,0.7715006142606927,0.5575172823155938,0.5176756262645872,0.3887423312197527,0.1213173998889455,0.5161113953532196,0.31367311148987814,0.0007801846463625739,0.16918584565969003,0.13660439557800946,0.7828850914210256,0.5990945115782302,0.8710010222175567,0.1750771913100076,0.30048842346872856,0.8729552099125985,0.2990063108477,0.7746651884991406,0.952326317942729,0.06933646686213754
http://upb.de/song/push_pull%28Purity_Ring%29,0.7714973016792439,0.5574225240857495,0.5176403720509959,0.3869464962803622,0.12127778955135787,0.5162070279205945,0.31368002153585967,0.0007802543641635048,0.16923105780526537,0.13470370526416822,0.7827138505433325,0.5991928165207118,0.8712383692463632,0.1749922426884187,0.30053539754883923,0.8727180359781768,0.2990162143013187,0.7746655626266715,0.9523384381671999,0.06930964417543002
http://upb.de/song/Uma%28Panama_Wedding%29,0.77217758439717,0.5573644438206313,0.517598551552214,0.38674319549138064,0.12132178205877714,0.5161166614690836,0.3136831011611909,0.0007796201795921218,0.16921050626464565,0.13704934838186864,0.7826476840524138,0.5992019777456101,0.8709649709287678,0.17504613738531888,0.3005436093746375,0.8728607699820161,0.2988492066494001,0.7746693324777898,0.9523273278543656,0.06928957741861834
http://upb.de/song/Hot_Gates%28Mumford_%26_Sons%29,0.7701956515800914,0.55747067422752,0.5175741075583324,0.3868492292805995,0.12131624063356287,0.5161810864243366,0.31368220216961445,0.0007799628493183364,0.1691461727570116,0.13654953102204162,0.7824790804041528,0.5985920883645409,0.8710360837153927,0.17505037495370915,0.3005328527453542,0.8731019998715506,0.29911051930922694,0.7746555252474049,0.9523265271940233,0.06929090786588346
http://upb.de/song/Galaxy%28Paperwhite%29,0.771460848970116,0.5574846667450933,0.5196105580107254,0.3867450591458212,0.12134673000850234,0.5163657224254504,0.31367740358846985,0.0007805164797759168,0.1688808198007026,0.13631443958217102,0.7821452584724154,0.5990367316596674,0.8711954995349963,0.17505134998354888,0.3004325731965228,0.8731105034181493,0.29903061052509133,0.7746712605461401,0.9523264497781021,0.06927439124255369
http://upb.de/song/Calling_Out%28Penguin_Prison%29,0.7714824655002483,0.5574413754588701,0.5176293176103771,0.3866591503804258,0.12130251361035611,0.5161538541425752,0.3136944107448726,0.0,0.16915264292809462,0.13349881172621558,0.7827895101302526,0.5989854663621206,0.8704881597308605,0.17507957760347378,0.3004941545606871,0.8728731872849549,0.2987769712018604,0.7747190254354298,0.9523305317051922,0.0691982907861336
http://upb.de/song/Future_Starts_Slow%28The_Kills%29,0.7714692111671745,0.5573719269171109,0.517703815216026,0.3859521024216046,0.12129772026939539,0.5159945329355631,0.3137761582291469,0.0007802172511154127,0.16926097438878496,0.13646816525481884,0.7824797544985596,0.5991666325364078,0.8711435959582946,0.17500211400532026,0.30055677225970884,0.8728866291293398,0.29944607846591337,0.774667156100491,0.9523271269944046,0.06943387293121547
http://upb.de/song/Who_Needs_You%28The_Orwells%29,0.7713896890469676,0.5573960522768301,0.5177137228164979,0.3863891994529283,0.12133131621965813,0.5161782068993943,0.3136146130100808,0.0007803152768197885,0.16918730326718162,0.1366492088673592,0.7824983824218495,0.599284731543658,0.8711243276261018,0.17507430648401712,0.30155333020961,0.8704879203848003,0.2989667728102518,0.7746649140425925,0.9525020513364623,0.06928411653745976
http://upb.de/song/The_Wire%28HAIM%29,0.7714558822211378,0.5574219501426598,0.5175867109015422,0.3856233512277855,0.12129996002722893,0.5162782769610457,0.3136906681035747,0.000780728612741857,0.16918673031539966,0.136794377020233,0.7827519887794696,0.5991798787979713,0.8711970166344208,0.17507849374625425,0.30057593466566707,0.8730948630992071,0.2990773407064652,0.774661809712831,0.952327595999585,0.06928214592628329
http://upb.de/song/Lost_on_Me%28Peace%29,0.7714616685178116,0.5574596005876331,0.5176281354131268,0.3957153040179187,0.12129411142418411,0.5164634264596806,0.31359297619504595,0.0007798687798628581,0.16911497837465211,0.13639267616869283,0.7828005213139617,0.5983063960354119,0.8713915650785,0.17504350772204708,0.30062155235068744,0.8738739974861134,0.2990672628779525,0.774772595183897,0.9523256514265637,0.06929517929377713
http://upb.de/song/Do_You%28Spoon%29,0.7714366694587331,0.5573747056235084,0.5177115173044026,0.3869909614428165,0.12129428797727941,0.5163457506916606,0.31367663567618637,0.0007799629593055852,0.16919713867854616,0.13656924657512995,0.7800299446364507,0.5991274848004856,0.87138827842087,0.17509890760178193,0.3005668966947803,0.8727786317409173,0.29908593704489456,0.7748503896489938,0.9523164253244198,0.06932305982103858
http://upb.de/song/Phantom_Limb%28The_Shins%29,0.7714639772468315,0.5573925886200284,0.517630283657714,0.38600874780232286,0.12122919982970129,0.5161481302791465,0.3136938498998002,0.0007804389556356584,0.16902335111169334,0.13614833960770426,0.782841720088384,0.5992459073695325,0.8712382759823173,0.17508423626442668,0.3004965283008017,0.8731826478090711,0.2990350908794168,0.7746630833008701,0.952329824025203,0.06926162193407495
http://upb.de/song/Of_The_Night%28Bastille%29,0.7714909923986067,0.5574231811087057,0.5175904337394277,0.4165428369384131,0.12126455947169693,0.5161364228933635,0.31368794018296897,0.0007800790535189624,0.16915308479598992,0.13708014447990274,0.7827832068770242,0.599303790629781,0.8713748237756946,0.17385718580486306,0.3005612741552368,0.8728518031496797,0.29899558621832173,0.7746651617574443,0.9523202817231455,0.06927858228062424
http://upb.de/song/Back_in_the_Tall_Grass%28Future_Islands%29,0.7711226360590394,0.5574065218997252,0.5176546144673003,0.38694430958048626,0.12128144918404987,0.5161780614219793,0.31368513355142474,0.0007799405218324461,0.16925015061916587,0.13083337390077374,0.7826915938457377,0.5992683769654402,0.8712361801604109,0.1750728296587515,0.3005505394621287,0.8730047875307316,0.2989783623390166,0.7746631388643161,0.9523509651490376,0.06974117472529517
http://upb.de/song/I_Follow_Rivers%28Lykke_Li%29,0.7714609603707923,0.55727828795286,0.5176913465901853,0.3860069872681022,0.12134147414306165,0.5159970881944111,0.3136808902918054,0.0007713663034992274,0.16922313229495198,0.13645629589854044,0.781210823801579,0.5992285443226468,0.8712475808457318,0.17504978487509726,0.3006128550855731,0.8730193010051298,0.29905509608142816,0.774671272575576,0.9523906658528221,0.06929567325925373
